t,stage,root_x,root_y,root_z,roll,pitch,yaw,vx,vy,vz,LF_phase,LF_q_sh_target,LF_q_kn_target,LF_sh_scalar,LF_kn_scalar,LF_phase_name,LF_track_body_name,LF_foot_x_w,LF_foot_y_w,LF_foot_z_w,LF_foot_x_b,LF_foot_y_b,LF_foot_z_b,RF_phase,RF_q_sh_target,RF_q_kn_target,RF_sh_scalar,RF_kn_scalar,RF_phase_name,RF_track_body_name,RF_foot_x_w,RF_foot_y_w,RF_foot_z_w,RF_foot_x_b,RF_foot_y_b,RF_foot_z_b,LB_phase,LB_q_sh_target,LB_q_kn_target,LB_sh_scalar,LB_kn_scalar,LB_phase_name,LB_track_body_name,LB_foot_x_w,LB_foot_y_w,LB_foot_z_w,LB_foot_x_b,LB_foot_y_b,LB_foot_z_b,RB_phase,RB_q_sh_target,RB_q_kn_target,RB_sh_scalar,RB_kn_scalar,RB_phase_name,RB_track_body_name,RB_foot_x_w,RB_foot_y_w,RB_foot_z_w,RB_foot_x_b,RB_foot_y_b,RB_foot_z_b
10.541666666666709,baseline_clean_track,-0.026392027735710144,1.8416379690170288,0.8841016888618469,0.008538572627724316,0.0006013762687638833,0.007843843450317595,0.008603277616202831,0.29689493775367737,0.016928359866142273,0.3416666666667094,0.6761775016784668,0.04459625482559204,0.12382241726682625,0.2554037319635241,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16496763649636523,-1.3477448130042955,0.17161992873170095,0.8416666666667094,-0.7474035024642944,-0.29999998211860657,0.052596480428504275,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08757722395144206,-1.2882960861528985,0.16329989775109935,0.8416666666667094,0.7474035024642944,0.29999998211860657,0.052596480428504275,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15679592741237805,-2.3894848801531396,0.18051020304331652,0.3416666666667094,-0.6761775016784668,-0.04459625482559204,0.12382241726682625,0.2554037319635241,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09575010979490736,-2.330186168125468,0.17219145229852015
10.550000000000042,baseline_clean_track,-0.026345109567046165,1.8441773653030396,0.883952260017395,0.008726222261907429,0.000688094938075892,0.007862309740619319,0.004792494233697653,0.3118153512477875,0.015684738755226135,0.3500000000000423,0.672092616558075,0.043354302644729614,0.12790733533738258,0.25664569360976225,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.1648618658631019,-1.3502531570395053,0.17205868773542882,0.8500000000000423,-0.7515508532524109,-0.29999998211860657,0.04844907407405295,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08768123583596489,-1.290801515850252,0.16370556137463663,0.8500000000000423,0.7515508532524109,0.29999998211860657,0.04844907407405295,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15667091946829736,-2.3919914701088096,0.1811437208504889,0.3500000000000423,-0.672092616558075,-0.043354302644729614,0.12790733533738258,0.25664569360976225,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09587336176049885,-2.3326898434906864,0.17279190277156498
10.558333333333374,baseline_clean_track,-0.02633286640048027,1.8468372821807861,0.8837953209877014,0.008873627216072962,0.0007345730134214772,0.00787667908715127,0.00068671751068905,0.325973778963089,0.014669121243059635,0.35833333333337514,0.6685036420822144,0.042303383350372314,0.13149629629631315,0.2576965858571459,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.1648016434803339,-1.3528880083795198,0.17244586089359487,0.8583333333333751,-0.7556363344192505,-0.29999998211860657,0.04436360985564357,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08774017954645656,-1.2934340878811355,0.16407220412147494,0.8583333333333751,0.7556363344192505,0.29999998211860657,0.04436360985564357,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15659572769540508,-2.394624613808654,0.18168405854810624,0.35833333333337514,-0.6685036420822144,-0.042303383350372314,0.13149629629631315,0.2576965858571459,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09594727701676814,-2.3353207076354927,0.17331173211417372
10.566666666666707,baseline_clean_track,-0.026352476328611374,1.8496241569519043,0.8836243748664856,0.008981625727180205,0.0007453673269730445,0.007889810925409892,-0.003149946453049779,0.34116852283477783,0.013157800771296024,0.366666666666708,0.6654683351516724,0.041446685791015625,0.13453163071203364,0.25855328330786725,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.1647796312394457,-1.3556569031834713,0.17278973288539334,0.866666666666708,-0.7596435546875,-0.29999998211860657,0.04035638833539238,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08776134071600776,-1.2962005920899287,0.16440689965415456,0.866666666666708,0.7596435546875,0.29999998211860657,0.04035638833539238,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15656003506884456,-2.3973924610318633,0.1821403367595734,0.366666666666708,-0.6654683351516724,-0.041446685791015625,0.13453163071203364,0.25855328330786725,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09598212054202306,-2.3380861641126875,0.1737588500534767
10.57500000000004,baseline_clean_track,-0.026406776160001755,1.8525362014770508,0.8834429383277893,0.00903927585977459,0.0007173133055814905,0.007900420477506184,-0.007452602498233318,0.35582247376441956,0.01210275199264288,0.37500000000004086,0.663044273853302,0.0407867431640625,0.13695566915295967,0.2592132381076234,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16480093019113837,-1.3585595885885546,0.17307107399120406,0.8750000000000409,-0.7635562419891357,-0.29999998211860657,0.03644371007541567,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08773967390638683,-1.2991010075981562,0.16469187252813183,0.8750000000000409,0.7635562419891357,0.29999998211860657,0.03644371007541567,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15657028106196352,-2.400294696120971,0.18248195591217128,0.37500000000004086,-0.663044273853302,-0.0407867431640625,0.13695566915295967,0.2592132381076234,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09597150828264707,-2.3409861292400924,0.17410410965452602
10.583333333333373,baseline_clean_track,-0.026498252525925636,1.8555728197097778,0.8832516074180603,0.00904840467264208,0.000647244240207202,0.007910865881931652,-0.012046121060848236,0.3705167770385742,0.011084536090493202,0.3833333333333737,0.6612892150878906,0.04032549262046814,0.1387107421875069,0.2596744875230423,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16486532744540083,-1.3615953085591521,0.1732907932601006,0.8833333333333737,-0.7673580646514893,-0.29999998211860657,0.03264187563782974,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08767521877570462,-1.30213400266666,0.16492871966349718,0.8833333333333737,0.7673580646514893,0.29999998211860657,0.03264187563782974,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15662379613853541,-2.4033303013514327,0.18271175385343444,0.3833333333333737,-0.6612892150878906,-0.04032549262046814,0.1387107421875069,0.2596744875230423,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09591793689673339,-2.344019009551937,0.17435103691362794
10.591666666666706,baseline_clean_track,-0.026631228625774384,1.858730673789978,0.8830530643463135,0.009003180205059703,0.000530778844130968,0.007920983504463167,-0.01718849502503872,0.38474851846694946,0.010273543186485767,0.3916666666667066,0.660260796546936,0.040064334869384766,0.13973918038409094,0.25993565977893435,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16497814253210996,-1.3647619365686374,0.17343706003322787,0.8916666666667066,-0.7710327506065369,-0.29999998211860657,0.028967185584750865,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08756272148160693,-1.30529743028224,0.16510706363321012,0.8916666666667066,0.7710327506065369,0.29999998211860657,0.028967185584750865,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15672607035151215,-2.4064973062851243,0.1828118621850436,0.3916666666667066,-0.660260796546936,-0.040064334869384766,0.13973918038409094,0.25993565977893435,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09581598199429696,-2.3471828141460023,0.17448321579481876
10.600000000000039,baseline_clean_track,-0.026810871437191963,1.8620047569274902,0.8828487396240234,0.008902170926544621,0.000362579195733899,0.007930144967393554,-0.023046309128403664,0.3981495201587677,0.009912231005728245,0.40000000000003944,0.6599999666213989,0.04014888405799866,0.14,0.2598511061023387,swing_predown,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16514631047893477,-1.3680545370813733,0.17350497930657427,0.9000000000000394,-0.7745640277862549,-0.29999998211860657,0.02543594047829528,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08739529204553251,-1.3085865033019621,0.16522344542522693,0.9000000000000394,0.7745640277862549,0.29999998211860657,0.02543594047829528,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1568846934752886,-2.4097906638649604,0.18277594030491706,0.40000000000003944,-0.6599999666213989,-0.04014888405799866,0.14,0.2598511061023387,swing_predown,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09565809875576435,-2.3504726443418464,0.17449574147981245
10.608333333333372,baseline_clean_track,-0.02704174444079399,1.8653895854949951,0.8826436400413513,0.008746301246993464,0.00013680211236269713,0.007939790961657266,-0.029426705092191696,0.4109852910041809,0.009693208150565624,0.4083333333333723,0.6599999666213989,0.045086681842803955,0.14,0.25491329827193715,swing_predown,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.165373467389322,-1.371468009706419,0.1734891888127156,0.9083333333333723,-0.7779355049133301,-0.29999998211860657,0.022064440880579298,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08716928493130195,-1.311995755632839,0.16527391977292435,0.9083333333333723,0.7779355049133301,0.29999998211860657,0.022064440880579298,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15710180094336149,-2.4132053920599095,0.18259963778798144,0.4083333333333723,-0.6599999666213989,-0.045086681842803955,0.14,0.25491329827193715,swing_predown,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.09544214253100886,-2.353883152423433,0.17438568069004612
10.616666666666704,baseline_clean_track,-0.027323244139552116,1.8688788414001465,0.882445216178894,0.008528164636511234,-0.00014354908268349726,0.007950100535606035,-0.034355226904153824,0.42250657081604004,0.01227632723748684,0.41666666666670515,0.6599999666213989,0.056177765130996704,0.14,0.2438222222221578,swing_predown,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16565836960141112,-1.3749975664513612,0.17337183091898706,0.9166666666667052,-0.7811309695243835,-0.29999998211860657,0.01886898735371918,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08688593081806056,-1.3155203110971938,0.16524031079899243,0.9166666666667052,0.7811309695243835,0.29999998211860657,0.01886898735371918,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15737596288536368,-2.4167368665153366,0.18225735833635268,0.41666666666670515,-0.6599999666213989,-0.056177765130996704,0.14,0.2438222222221578,swing_predown,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.0951695302344972,-2.3574096258744306,0.1741271177685912
10.625000000000037,baseline_clean_track,-0.027595676481723785,1.8724536895751953,0.8822908997535706,0.008230518241662464,-0.00041997471984436303,0.00795183685352103,-0.028026646003127098,0.43226397037506104,0.017118031159043312,0.425000000000038,0.6599999666213989,0.07228261232376099,0.14,0.22771737206770112,swing_predown,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16594471606582858,-1.378625278695106,0.17310041416938882,0.925000000000038,-0.7841340899467468,-0.29999998211860657,0.015865880459831196,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08660157760850724,-1.319144592880005,0.165056401616285,0.925000000000038,0.7841340899467468,0.29999998211860657,0.015865880459831196,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15766050113887908,-2.4203671392820465,0.18167816132558004,0.425000000000038,-0.6599999666213989,-0.07228261232376099,0.14,0.22771737206770112,swing_predown,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.0948869854962357,-2.3610364685489333,0.17363538400309486
10.63333333333337,baseline_clean_track,-0.027766570448875427,1.8761059045791626,0.8821656107902527,0.007937191636098337,-0.0005794907767315425,0.00795486022081823,-0.012691776268184185,0.4408625066280365,0.01956672966480255,0.4333333333333709,0.6599999666213989,0.09226174652576447,0.14,0.20773824192326767,swing_predown,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16610824132323807,-1.3823289754690955,0.17282374487854865,0.9333333333333709,-0.7869285345077515,-0.29999998211860657,0.013071420761031637,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.0864390593109762,-1.3228448528052632,0.16483745823033008,0.9333333333333709,0.7869285345077515,0.29999998211860657,0.013071420761031637,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1578208773826207,-2.4240732107658167,0.1810972441562121,0.4333333333333709,-0.6599999666213989,-0.09226174652576447,0.14,0.20773824192326767,swing_predown,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.0947276166658433,-2.364739103525939,0.17311214892567528
10.641666666666703,baseline_clean_track,-0.02780001237988472,1.8798174858093262,0.8820587992668152,0.007691156703535124,-0.0005748400641301326,0.007968259657197567,0.0032192061189562082,0.44682928919792175,0.02154216542840004,0.44166666666670373,0.6599999666213989,0.11497566103935242,0.14,0.18502432590355802,swing_predown,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.1660928628190815,-1.3860843673160343,0.17261977989213062,0.9416666666667037,-0.7894980311393738,-0.29999998211860657,0.010501908819436785,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08645358595438543,-1.3265949110808042,0.16464692825627159,0.9416666666667037,0.7894980311393738,0.29999998211860657,0.010501908819436785,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15779153963447554,-2.4278304174607754,0.18063694209638415,0.44166666666670373,-0.6599999666213989,-0.11497566103935242,0.14,0.18502432590355802,swing_predown,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.0947561045634293,-2.368490976910846,0.17266524496462143
10.650000000000036,baseline_clean_track,-0.027714552357792854,1.8835662603378296,0.8819685578346252,0.007488338224416135,-0.0004447581559619234,0.007967378368696293,0.0157383531332016,0.45030662417411804,0.02313951775431633,0.4500000000000366,0.6599999666213989,0.1392848640680313,0.14,0.1607151181232726,swing_predown,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16595775771603408,-1.3898664364058273,0.17247863443888534,0.9500000000000366,-0.7918263077735901,-0.29999998211860657,0.008173645197162877,0.0,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.08658780055364342,-1.3303758245582484,0.16448499836884106,0.9500000000000366,0.7918263077735901,0.29999998211860657,0.008173645197162877,0.0,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15765735208679948,-2.4316142577993474,0.18028343095384597,0.4500000000000366,-0.6599999666213989,-0.1392848640680313,0.14,0.1607151181232726,swing_predown,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.0948894014751842,-2.372273661892137,0.17229091880637154
