t,stage,leg,phase,phase_name,track_body_name,foot_x_w,foot_y_w,foot_z_w,foot_x_b,foot_y_b,foot_z_b,root_yaw
6.366666666666773,baseline_clean_track,LF,0.16666666666677266,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.1605091324286188,-0.2965539255950873,0.16267628370608808,0.009895020608276503
6.366666666666773,baseline_clean_track,RF,0.6666666666667727,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.0919120788729278,-0.23655689556249437,0.15454244721675128,0.009895020608276503
6.366666666666773,baseline_clean_track,LB,0.6666666666667727,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15020057222602123,-1.338300861702884,0.1676841657023531,0.009895020608276503
6.366666666666773,baseline_clean_track,RB,0.16666666666677266,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10222212355029067,-1.2784538474831741,0.159551050368474,0.009895020608276503
6.375000000000107,baseline_clean_track,LF,0.1750000000001064,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16025550313875436,-0.2973672460551437,0.16228135891543086,0.00989349416522105
6.375000000000107,baseline_clean_track,RF,0.6750000000001064,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09216391772588867,-0.23737345706653512,0.15406716106455462,0.00989349416522105
6.375000000000107,baseline_clean_track,LB,0.6750000000001064,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.14994853526755714,-1.3391127543426957,0.1676128061780877,0.00989349416522105
6.375000000000107,baseline_clean_track,RB,0.1750000000001064,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10247236984254891,-1.2792689809613582,0.15939937607738877,0.00989349416522105
6.38333333333344,baseline_clean_track,LF,0.18333333333344015,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16008061746637384,-0.2982013567438209,0.16193371311398574,0.009892484317527876
6.38333333333344,baseline_clean_track,RF,0.6833333333334402,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09233750095933735,-0.2382103780788712,0.15366024579328053,0.009892484317527876
6.38333333333344,baseline_clean_track,LB,0.6833333333334402,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.14977470344455657,-1.3399452045676812,0.1675572096233769,0.009892484317527876
6.38333333333344,baseline_clean_track,RB,0.18333333333344015,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10264489907485906,-1.2801042412708892,0.15928455210913317,0.009892484317527876
6.391666666666774,baseline_clean_track,LF,0.1916666666667739,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.1599761674656964,-0.2990673576093785,0.16163826392580552,0.00989097765564259
6.391666666666774,baseline_clean_track,RF,0.6916666666667739,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.0924412783489619,-0.2390789539081856,0.1533245431528578,0.00989097765564259
6.391666666666774,baseline_clean_track,LB,0.6916666666667739,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.14967182425567307,-1.3408099443699102,0.16751981288700432,0.00989097765564259
6.391666666666774,baseline_clean_track,RB,0.1916666666667739,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10274710542648632,-1.280971555855277,0.1592069390811249,0.00989097765564259
6.400000000000108,baseline_clean_track,LF,0.20000000000010765,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.15993534261297876,-0.29997496546744745,0.16139193918275804,0.009889291527660597
6.400000000000108,baseline_clean_track,RF,0.7000000000001076,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09248186707238155,-0.23998878841260882,0.15305581067893342,0.009889291527660597
6.400000000000108,baseline_clean_track,LB,0.7000000000001076,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.14963275645031435,-1.3417162185309448,0.16749062301818657,0.009889291527660597
6.400000000000108,baseline_clean_track,RB,0.20000000000010765,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10278593684952508,-1.2818800564706077,0.15915537274973882,0.009889291527660597
6.408333333333442,baseline_clean_track,LF,0.2083333333334414,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.159953230967679,-0.300931720848864,0.16120187640262007,0.009888640648163265
6.408333333333442,baseline_clean_track,RF,0.7083333333334414,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09246414099100077,-0.24094723990529024,0.15285890449110454,0.009888640648163265
6.408333333333442,baseline_clean_track,LB,0.7083333333334414,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.14965132263856573,-1.342671767279925,0.16749491860723223,0.009888640648163265
6.408333333333442,baseline_clean_track,RB,0.2083333333334414,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10276753283698238,-1.2828373011570924,0.15915285291949247,0.009888640648163265
6.416666666666775,baseline_clean_track,LF,0.21666666666677514,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16002400102377964,-0.3019454539025938,0.1610622047294307,0.009898507226919148
6.416666666666775,baseline_clean_track,RF,0.7166666666667751,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09239331235053752,-0.2419597518627601,0.15272594260259748,0.009898507226919148
6.416666666666775,baseline_clean_track,LB,0.7166666666667751,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1497118132695837,-1.3436843826633222,0.16752747741898974,0.009898507226919148
6.416666666666775,baseline_clean_track,RB,0.21666666666677514,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.102706985101881,-1.2838486952832813,0.15919214631782544,0.009898507226919148
6.425000000000109,baseline_clean_track,LF,0.2250000000001089,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16014714320060008,-0.3030219160482796,0.16096687029348866,0.00990668633534216
6.425000000000109,baseline_clean_track,RF,0.7250000000001089,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09227058918972444,-0.24303514003350168,0.1526515253230935,0.00990668633534216
6.425000000000109,baseline_clean_track,LB,0.7250000000001089,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.14982643342250473,-1.3447597712360588,0.167579968103216,0.00990668633534216
6.425000000000109,baseline_clean_track,RB,0.2250000000001089,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.1025927851921735,-1.2849230097264746,0.15926557544591072,0.00990668633534216
6.433333333333443,baseline_clean_track,LF,0.23333333333344264,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16031907204907195,-0.30416897325660575,0.1609143406673108,0.009911409262901388
6.433333333333443,baseline_clean_track,RF,0.7333333333334426,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.0920997012541203,-0.24418174204020388,0.15263317612608682,0.009911409262901388
6.433333333333443,baseline_clean_track,LB,0.7333333333334426,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1499934404232865,-1.3459060563153107,0.1676557629438377,0.009911409262901388
6.433333333333443,baseline_clean_track,RB,0.23333333333344264,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10242681981302568,-1.286068839492913,0.15937556919495083,0.009911409262901388
6.441666666666777,baseline_clean_track,LF,0.2416666666667764,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16053454618693722,-0.30539612627825974,0.16090176264458142,0.009912713537873945
6.441666666666777,baseline_clean_track,RF,0.7416666666667764,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09188575246668906,-0.2454090728676316,0.15266674039079398,0.009912713537873945
6.441666666666777,baseline_clean_track,LB,0.7416666666667764,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15020755407788136,-1.3471323850884749,0.16775162493698542,0.009912713537873945
6.441666666666777,baseline_clean_track,RB,0.2416666666667764,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10221423170478001,-1.2872953459531555,0.15951758909134026,0.009912713537873945
6.45000000000011,baseline_clean_track,LF,0.25000000000011013,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16078896969892598,-0.3067132577252658,0.16092562678774047,0.009910622944778485
6.45000000000011,baseline_clean_track,RF,0.7500000000001101,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09163344563110552,-0.24672698146424818,0.15274745382018132,0.009910622944778485
6.45000000000011,baseline_clean_track,LB,0.7500000000001101,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.1504641539924869,-1.3484492796266874,0.16786393136666988,0.009910622944778485
6.45000000000011,baseline_clean_track,RB,0.25000000000011013,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.1019597481531688,-1.2886130176068624,0.1596867575433034,0.009910622944778485
6.458333333333444,baseline_clean_track,LF,0.2583333333334439,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.161087757705334,-0.30811818578713596,0.16097184245718577,0.0098977355449502
6.458333333333444,baseline_clean_track,RF,0.7583333333334439,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09133756964513667,-0.24813519872730702,0.15286281611879174,0.0098977355449502
6.458333333333444,baseline_clean_track,LB,0.7583333333334439,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15077636660000993,-1.349853499012817,0.16797735871982442,0.0098977355449502
6.458333333333444,baseline_clean_track,RB,0.2583333333334439,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10165044563288755,-1.290020526092129,0.15986934120437993,0.0098977355449502
6.466666666666778,baseline_clean_track,LF,0.26666666666677763,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16142133561979294,-0.3096189330600929,0.16103667674239597,0.009884552070820991
6.466666666666778,baseline_clean_track,RF,0.7666666666667776,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09100725998584558,-0.2496390655696526,0.15300602499817276,0.009884552070820991
6.466666666666778,baseline_clean_track,LB,0.7666666666667776,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15112367845615746,-1.3513541453439546,0.16808968089159915,0.009884552070820991
6.466666666666778,baseline_clean_track,RB,0.26666666666677763,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10130640005416419,-1.2915242919781194,0.16006004480877511,0.009884552070820991
6.4750000000001116,baseline_clean_track,LF,0.2750000000001114,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.1617173482059883,-0.3112167590516826,0.16109100445810862,0.009878240600685088
6.4750000000001116,baseline_clean_track,RF,0.7750000000001114,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.0907138225764644,-0.25123806079037375,0.1531315127461648,0.009878240600685088
6.4750000000001116,baseline_clean_track,LB,0.7750000000001114,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15142626690292782,-1.3529521237933835,0.16815618249264092,0.009878240600685088
6.4750000000001116,baseline_clean_track,RB,0.2750000000001114,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10100638583725724,-1.293123439678634,0.16019770819518545,0.009878240600685088
6.483333333333445,baseline_clean_track,LF,0.2833333333334451,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16187158640492635,-0.3129048505692703,0.1611843629440621,0.009884374945956911
6.483333333333445,baseline_clean_track,RF,0.7833333333334451,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09056029454466931,-0.2529247957714229,0.15325853955954677,0.009884374945956911
6.483333333333445,baseline_clean_track,LB,0.7833333333334451,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15157411534522153,-1.354639645927867,0.16830847376518882,0.009884374945956911
6.483333333333445,baseline_clean_track,RB,0.2833333333334451,swing_transfer,/World/bittle/right_back_knee_link/toe_proxy,-0.10375929620763458,-0.490611937657187,1.0364481869718785,-0.10085924848225757,-1.2948096051945852,0.16038367628172379,0.009884374945956911
6.491666666666779,baseline_clean_track,LF,0.2916666666667789,swing_transfer,/World/bittle/left_front_knee_link/toe_proxy,0.14924927132594323,0.4938132366923357,1.0441084371660951,0.16185320597532088,-0.31466916991742794,0.16133899344704886,0.00990215417331608
6.491666666666779,baseline_clean_track,RF,0.7916666666667789,stance_sweep,/World/bittle/right_front_knee_link/toe_proxy,-0.10375929620763458,0.5513480633346343,1.0364481869718785,-0.09057747139298204,-0.25468581561773285,0.153398899480904,0.00990215417331608
6.491666666666779,baseline_clean_track,LB,0.7916666666667789,stance_sweep,/World/bittle/left_back_knee_link/toe_proxy,0.14924927132594323,-0.547996739408586,1.0441084371660951,0.15153721312261112,-1.356402846559375,0.16861477612767356,0.00990215417331608
